#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7086000	-11158.038744598649	-11153.941703942328	-4.097040656321239	-11153.941703942328	1.0017285788065273	-4.097040656321239	1.5314119708443654	0.12549333583303293
7087000	-11161.46320997022	-11157.13074975921	-4.33246021100984	-11157.13074975921	0.9491109391187275	-4.33246021100984	1.7808902640042463	0.21226440668738344
7088000	-11162.729191174612	-11157.847163423738	-4.882027750875351	-11157.847163423738	1.0770603773889074	-4.882027750875351	0.9970848351949576	0.25755821311934674
7089000	-11163.746835766307	-11158.180757987804	-5.566077778503743	-11158.180757987804	1.026354965089706	-5.566077778503743	0.7766456975813161	0.2641926083321248
7090000	-11165.90485101069	-11159.51150392055	-6.393347090138396	-11159.51150392055	1.029626725667363	-6.393347090138396	1.9788281293179562	0.452160174390296
7091000	-11163.372929905172	-11158.992092632965	-4.380837272207437	-11158.992092632965	1.0333663714426136	-4.380837272207437	1.3286472934820075	0.07705001234335192
7092000	-11163.154300672113	-11158.263301806548	-4.890998865564755	-11158.263301806548	0.9705980690193565	-4.890998865564755	0.6555831804027005	0.5675468183137653
7093000	-11160.772984646897	-11156.113533382937	-4.659451263961094	-11156.113533382937	0.9870902265139824	-4.659451263961094	0.8805066481954741	0.6773992096192696
7094000	-11166.62139756067	-11160.308716610767	-6.3126809499018375	-11160.308716610767	1.0705216570365437	-6.3126809499018375	0.3652176141239619	0.8980515308054126
7095000	-11161.429770732984	-11155.89645022664	-5.533320506343284	-11155.89645022664	0.9702852843557698	-5.533320506343284	0.6994892237719254	0.7866741797364373
7096000	-11160.31878494764	-11155.624324354943	-4.694460592697153	-11155.624324354943	0.9941684063202774	-4.694460592697153	0.8816947011311822	0.4740868423178325
7097000	-11167.247525057663	-11162.929106478152	-4.318418579510659	-11162.929106478152	0.9848413635889148	-4.318418579510659	1.5758187154459558	0.2718599607952268
7098000	-11162.773593800739	-11158.602123555896	-4.171470244843073	-11158.602123555896	0.9189709322866385	-4.171470244843073	1.1911723345673557	0.38966247837070644
7099000	-11169.430426549849	-11162.787087172683	-6.643339377165615	-11162.787087172683	1.2012543924303851	-6.643339377165615	2.337562950933002	0.31232441021395974
7100000	-11162.624822202946	-11158.466588299318	-4.158233903628017	-11158.466588299318	0.9367827719483061	-4.158233903628017	1.8061635024755736	0.10205771052388367
7101000	-11160.760711720228	-11156.252775248244	-4.507936471983183	-11156.252775248244	0.95172295481384	-4.507936471983183	1.709281528817966	0.34211192970870996
7102000	-11162.609876634351	-11157.604611048799	-5.0052655855519035	-11157.604611048799	1.0322274804975498	-5.0052655855519035	1.0040770873533733	0.221002908792597
7103000	-11163.219513898215	-11157.201227329446	-6.018286568768714	-11157.201227329446	0.9802779431193648	-6.018286568768714	3.1258772849041043	0.11186510355396893
7104000	-11163.237162361254	-11158.272052143715	-4.96511021753974	-11158.272052143715	0.9757768518443407	-4.96511021753974	1.1565450263677524	0.5980473525875455
7105000	-11163.652354301052	-11156.793917688448	-6.858436612603194	-11156.793917688448	0.97640033761269	-6.858436612603194	0.3358716776176589	0.5990928848945513
7106000	-11166.152508376035	-11161.5948147784	-4.55769359763466	-11161.5948147784	1.0224855492600429	-4.55769359763466	1.3376775333601572	0.20060100040987072
7107000	-11161.813892621443	-11156.49474571028	-5.319146911163376	-11156.49474571028	1.0577139414878551	-5.319146911163376	1.7401634432610773	0.45812880448368076
7108000	-11167.19832745243	-11160.58346249503	-6.614864957401376	-11160.58346249503	1.037930118886277	-6.614864957401376	2.853241572483316	0.21110624160807046
7109000	-11160.380704892212	-11155.4990046007	-4.8817002915112235	-11155.4990046007	0.9585370608744226	-4.8817002915112235	1.9321846102992775	0.3213572132124097
7110000	-11160.34845206658	-11156.281120516012	-4.0673315505680225	-11156.281120516012	0.9652246736971868	-4.0673315505680225	1.7145517384087272	0.12104897156250306
7111000	-11163.570025721116	-11159.732886176836	-3.837139544279287	-11159.732886176836	0.9118331147745379	-3.837139544279287	1.768454652339047	0.11332378453291204
7112000	-11161.052521182215	-11156.677074568752	-4.375446613463641	-11156.677074568752	1.0612320269258693	-4.375446613463641	1.8845030618697316	0.022960381851507883
7113000	-11160.998524304183	-11156.572922704237	-4.4256015999453595	-11156.572922704237	0.9812695670120464	-4.4256015999453595	2.062952594133274	0.2167507363816857
7114000	-11164.276683032118	-11159.577213916715	-4.699469115403915	-11159.577213916715	0.9557746646230422	-4.699469115403915	1.1201315335993796	0.4852406635568009
7115000	-11163.86193258148	-11159.225425771434	-4.636506810046051	-11159.225425771434	0.9737003951360078	-4.636506810046051	0.922623941769054	0.4707291085250632
7116000	-11165.939149389584	-11161.62427925286	-4.314870136725094	-11161.62427925286	0.9669290385035607	-4.314870136725094	2.2437447676552886	0.1691159472910891
7117000	-11163.311874855754	-11158.678946711083	-4.63292814467038	-11158.678946711083	0.959435112378428	-4.63292814467038	1.0397698676972498	0.2668808739907266
7118000	-11161.299785569756	-11156.204916493463	-5.094869076292975	-11156.204916493463	1.0088625589199414	-5.094869076292975	2.7480757300912786	0.048005854403355974
7119000	-11161.076020663157	-11156.204635756285	-4.8713849068718975	-11156.204635756285	1.0151428038036419	-4.8713849068718975	0.7893352081867026	0.4844950576775288
7120000	-11164.075864312454	-11159.026882187667	-5.04898212478685	-11159.026882187667	0.9682812188549388	-5.04898212478685	1.5444822603438901	0.5212958239939333
7121000	-11160.757132840665	-11154.395404932648	-6.36172790801691	-11154.395404932648	0.9645602266058764	-6.36172790801691	2.636666252944181	0.35549980769238415
7122000	-11161.25906509301	-11156.276420262993	-4.982644830016886	-11156.276420262993	0.9889167919818163	-4.982644830016886	1.5202481902687026	0.4980809087762229
7123000	-11162.947619512883	-11156.828596427667	-6.119023085214746	-11156.828596427667	0.9486840872465877	-6.119023085214746	1.387650055375175	0.7049770320591936
7124000	-11164.90380440632	-11159.031221137971	-5.872583268348871	-11159.031221137971	0.996504714806342	-5.872583268348871	0.8265575610006181	0.04539950507251773
7125000	-11164.018712523228	-11158.421351414125	-5.597361109102914	-11158.421351414125	1.0059283618224628	-5.597361109102914	1.5267862912409378	0.5362226758323452
7126000	-11164.51508669535	-11157.838879694054	-6.676207001295818	-11157.838879694054	1.0324995022520969	-6.676207001295818	2.091841162851785	0.5476821366898643
7127000	-11160.96545846229	-11156.855738800346	-4.109719661942593	-11156.855738800346	0.9757656424724632	-4.109719661942593	1.2274748163453864	0.26567263063640506
7128000	-11160.031087312089	-11155.783970454466	-4.247116857623226	-11155.783970454466	0.9974649709827959	-4.247116857623226	1.393710800522144	0.30583239053158
7129000	-11163.435894042572	-11158.844454848933	-4.591439193638049	-11158.844454848933	1.0250552603547654	-4.591439193638049	1.8601709883967912	0.22661353095519784
7130000	-11172.692787805026	-11167.103226024536	-5.589561780489968	-11167.103226024536	0.9122303178676463	-5.589561780489968	2.96136163193235	0.05536584521698699
7131000	-11166.186397509184	-11161.348772685933	-4.837624823250646	-11161.348772685933	1.0169375979407946	-4.837624823250646	1.0619803309810432	0.12816106635778432
7132000	-11160.159237497248	-11155.66189565878	-4.497341838467616	-11155.66189565878	0.9801992235007164	-4.497341838467616	1.1518428619077135	0.48327909458969665
7133000	-11163.716518772912	-11159.046249361258	-4.670269411654023	-11159.046249361258	1.002020528978418	-4.670269411654023	1.716685720517924	0.29160936524110986
7134000	-11167.613670138473	-11163.121116224402	-4.492553914072152	-11163.121116224402	0.9910049512008655	-4.492553914072152	1.1329252207628788	0.3590154941596404
7135000	-11165.150035023014	-11160.866493131243	-4.283541891770454	-11160.866493131243	1.0433000478245544	-4.283541891770454	1.3906481604358243	0.18973799699442154
7136000	-11165.244981165628	-11157.459862221389	-7.785118944239908	-11157.459862221389	1.0573697519366523	-7.785118944239908	3.4888246849645084	0.12050970789480991
7137000	-11161.239321858806	-11156.875146598853	-4.364175259952235	-11156.875146598853	1.0246961639540169	-4.364175259952235	1.5047269476315228	0.19985089771157985
7138000	-11165.042362429076	-11160.534980693348	-4.507381735728442	-11160.534980693348	0.9322483318174191	-4.507381735728442	1.8247933616264516	0.2784232569326061
7139000	-11164.51071732418	-11158.880269662473	-5.630447661705931	-11158.880269662473	0.9391568785193802	-5.630447661705931	2.6983221528846975	0.21907742614049358
7140000	-11167.670978681223	-11160.4829960702	-7.187982611022237	-11160.4829960702	0.9556101555742668	-7.187982611022237	0.4271094374129647	0.4260864455241039
7141000	-11163.65650179827	-11158.94849564521	-4.708006153059982	-11158.94849564521	1.0144266457704685	-4.708006153059982	2.2815686414194065	0.06520505661921866
7142000	-11159.929653372401	-11155.561289253592	-4.368364118809442	-11155.561289253592	1.0093453018611651	-4.368364118809442	1.239124426509049	0.39148897006387307
7143000	-11161.891662690874	-11156.699752063212	-5.19191062766196	-11156.699752063212	1.0764638931673602	-5.19191062766196	0.9188889040040429	0.2471264696076341
7144000	-11162.790011999601	-11157.87503630219	-4.914975697411733	-11157.87503630219	0.9485893638898548	-4.914975697411733	0.9373530469248614	0.6344839548351737
7145000	-11167.779415369034	-11163.364374558598	-4.415040810435535	-11163.364374558598	0.9185180327380051	-4.415040810435535	1.960195723724661	0.3502272430112765
7146000	-11164.062837239639	-11159.966047412063	-4.09678982757537	-11159.966047412063	0.9255368834489321	-4.09678982757537	1.7789955556946593	0.11652448734435969
7147000	-11168.370438885213	-11163.375544984296	-4.994893900916862	-11163.375544984296	1.017013203462616	-4.994893900916862	0.9462074812804316	0.5861669615713734
7148000	-11164.744908715225	-11159.11133354323	-5.63357517199688	-11159.11133354323	0.9946853164937245	-5.63357517199688	1.8638725871972608	0.4768239696714181
7149000	-11163.419621223597	-11159.310427677194	-4.109193546402411	-11159.310427677194	0.9920219361789964	-4.109193546402411	1.5327124951851039	0.06251768797657546
7150000	-11161.77009887126	-11157.064960664678	-4.705138206581307	-11157.064960664678	0.9528905425812965	-4.705138206581307	0.7815659844319686	0.6779075911206419
7151000	-11165.557758125513	-11159.347819837885	-6.209938287627147	-11159.347819837885	0.9527207651255737	-6.209938287627147	0.6608101673779191	0.22168815689912746
7152000	-11169.321236381531	-11164.910482314814	-4.4107540667165	-11164.910482314814	1.0272440478974116	-4.4107540667165	1.2962169066753302	0.16635832409008247
7153000	-11169.782404737924	-11165.063247664111	-4.719157073812635	-11165.063247664111	1.0564412987061798	-4.719157073812635	1.1839082306858166	0.4447470485026451
7154000	-11167.903775194087	-11162.701302862848	-5.202472331239471	-11162.701302862848	1.015816329083864	-5.202472331239471	2.0903973160850975	0.2415843399067974
7155000	-11163.850824712597	-11158.596416295359	-5.254408417238244	-11158.596416295359	0.971600581553314	-5.254408417238244	0.34402423428427276	0.8284534179026783
7156000	-11165.001727735757	-11159.548999473787	-5.4527282619695345	-11159.548999473787	1.0297804317919328	-5.4527282619695345	1.6992191283890636	0.49525662268774845
7157000	-11166.379316921026	-11162.607359418444	-3.7719575025830268	-11162.607359418444	0.9305838855604489	-3.7719575025830268	1.6364356590059022	0.08364360925616217
7158000	-11158.967391734383	-11154.559092372174	-4.4082993622094175	-11154.559092372174	0.9904360953597976	-4.4082993622094175	2.1642564309069634	0.10900254134029462
7159000	-11159.97059893586	-11155.753939636848	-4.216659299012539	-11155.753939636848	1.030716843090029	-4.216659299012539	1.549894192540937	0.10064532181296612
7160000	-11166.381336798206	-11160.267277318302	-6.114059479903742	-11160.267277318302	0.9030115851095427	-6.114059479903742	3.4145453792939415	0.09873163664869064
7161000	-11162.638082173085	-11156.725050624726	-5.913031548359868	-11156.725050624726	1.0005795810281821	-5.913031548359868	2.8573596580619527	0.11387810538837387
7162000	-11160.331573501964	-11155.727224456597	-4.604349045366806	-11155.727224456597	1.0322215034658648	-4.604349045366806	2.1439385780439406	0.09366446568536517
7163000	-11164.133759621112	-11158.091763833301	-6.041995787812045	-11158.091763833301	1.0017402502639843	-6.041995787812045	0.6604426084227693	0.3140911343177562
7164000	-11159.635639417647	-11155.168856187382	-4.466783230265421	-11155.168856187382	1.0015115863538162	-4.466783230265421	2.2490016125526067	0.11804320105590124
7165000	-11163.16100768748	-11158.117648112155	-5.043359575325697	-11158.117648112155	0.988713591328997	-5.043359575325697	0.9139442639310762	0.1919017934767751
7166000	-11165.405301076918	-11161.148189980277	-4.257111096641412	-11161.148189980277	1.116855321361501	-4.257111096641412	1.4988146670932958	0.06874804478887174
7167000	-11161.36520503137	-11156.90090964684	-4.464295384530351	-11156.90090964684	0.9793738329790954	-4.464295384530351	1.6673832165789044	0.32093020116164866
7168000	-11160.536449829542	-11156.32972606254	-4.206723767001002	-11156.32972606254	1.0390481792675466	-4.206723767001002	1.4342004908845292	0.12393704637743654
7169000	-11161.659655785008	-11157.157181968445	-4.50247381656213	-11157.157181968445	1.0008115993162217	-4.50247381656213	1.176715453990567	0.12010151158170809
7170000	-11163.285883811111	-11157.61044483063	-5.6754389804807985	-11157.61044483063	1.0039109427315007	-5.6754389804807985	1.6615761696271014	0.5433243497774716
7171000	-11161.505218552116	-11157.071513540699	-4.4337050114166345	-11157.071513540699	1.0513026244880288	-4.4337050114166345	1.5593445221846405	0.23059833215258607
7172000	-11166.681338237482	-11161.516156429963	-5.16518180751923	-11161.516156429963	1.0505610640803924	-5.16518180751923	1.6387796078432404	0.4357979364767312
7173000	-11164.365647818495	-11158.931617977898	-5.434029840597149	-11158.931617977898	0.930667786210645	-5.434029840597149	2.9746220557855496	0.055928605492183106
7174000	-11160.575840977353	-11155.996339653631	-4.579501323721441	-11155.996339653631	0.9763741298450219	-4.579501323721441	1.8091370441758745	0.32806374544139355
7175000	-11164.415917151213	-11159.589322691743	-4.826594459469151	-11159.589322691743	1.0092221390618636	-4.826594459469151	1.0779621632414422	0.11335763114216806
7176000	-11163.291467005047	-11157.773312494479	-5.518154510568689	-11157.773312494479	1.0173812687068176	-5.518154510568689	0.9255734031130041	0.702855527089104
7177000	-11162.157173564081	-11157.49130329101	-4.665870273071198	-11157.49130329101	0.9481957840697103	-4.665870273071198	1.6417211388558708	0.39196704371599833
7178000	-11161.508690889987	-11155.251003094223	-6.257687795763827	-11155.251003094223	0.9901421454222407	-6.257687795763827	3.102393971442681	0.07765744961784607
7179000	-11159.819769043203	-11154.820219907371	-4.999549135831183	-11154.820219907371	1.0004325686269278	-4.999549135831183	1.5907852051438267	0.44742660869634526
7180000	-11159.486505200688	-11155.205630010083	-4.280875190604657	-11155.205630010083	1.013973795039934	-4.280875190604657	1.8850829248937992	0.04988180259108545
7181000	-11161.78574260334	-11157.18635701236	-4.599385590980323	-11157.18635701236	1.0181531699627901	-4.599385590980323	1.8674307777977475	0.27872139932615836
7182000	-11166.360299017988	-11161.806031151506	-4.554267866482349	-11161.806031151506	1.1018551068602578	-4.554267866482349	1.5110969229651785	0.01596898072395004
7183000	-11165.370424292287	-11159.964813086863	-5.405611205423285	-11159.964813086863	0.9520248924617389	-5.405611205423285	0.9309558262714652	0.7431184329257512
7184000	-11163.963238684348	-11159.218715334864	-4.744523349483117	-11159.218715334864	1.003393368754915	-4.744523349483117	1.0809030242287474	0.45399809913959355
7185000	-11159.27018996375	-11154.705311200392	-4.564878763358467	-11154.705311200392	1.0223517663446657	-4.564878763358467	1.2026038913902497	0.20041698742124756
7186000	-11160.31207595686	-11156.036837589647	-4.2752383672124505	-11156.036837589647	1.0538372082448775	-4.2752383672124505	1.4431483298605985	0.06070562622112163
7187000	-11163.896456781382	-11158.164852384622	-5.731604396760269	-11158.164852384622	1.0831212721629226	-5.731604396760269	0.6404944015202734	0.7824382434634978
7188000	-11160.974054842267	-11156.460992082986	-4.513062759280208	-11156.460992082986	0.9913387441457606	-4.513062759280208	1.1137195309852732	0.15740829373192544
7189000	-11161.015633128132	-11156.27254179683	-4.743091331301743	-11156.27254179683	0.992880616210334	-4.743091331301743	0.9988369607833049	0.5438836032235236
7190000	-11165.837686585332	-11160.713707776476	-5.123978808854202	-11160.713707776476	1.0960490430759426	-5.123978808854202	1.2101000063107117	0.5204463154462361
7191000	-11161.688639869177	-11156.463391019013	-5.225248850164383	-11156.463391019013	1.0411177307449786	-5.225248850164383	1.238055793168361	0.5859713248211412
7192000	-11165.68500703533	-11161.785423533476	-3.899583501854667	-11161.785423533476	0.9120630968013859	-3.899583501854667	1.5070973824187397	0.08888452822117847
7193000	-11164.942427703507	-11159.492683600904	-5.44974410260396	-11159.492683600904	0.9151015309902477	-5.44974410260396	3.121677325568617	0.052918010923906036
