#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:alignment_twin" name="distribution">
#            <parameter id="kappa.s:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:alignment_twin" kappa="@kappa.s:alignment_twin" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:alignment_twin" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4121000	-6592.236550804845	-6592.701260273057	0.46470946821193904	-6592.701260273057	0.9192037067252321	0.9980035098606597	0.2556785215040576	0.25571844535229915	0.23844337769149257	0.2501596554521494	0.021505950894956313	1.0009156868624347	6.172088017922633E-4	0.024714746293506222	0.19361225397966875	1.6865435835817686
4122000	-6588.934793137075	-6590.673653115371	1.7388599782964589	-6590.673653115371	0.9042390819763999	0.9980035098606597	0.2556785215040576	0.25571844535229915	0.23844337769149257	0.2501596554521494	0.1010815470582557	1.0331125495526694	0.011210822401302088	0.10238303221803673	2.3886444650053615	3.417216999391498
4123000	-6589.205552107733	-6590.51039643295	1.3048443252175468	-6590.51039643295	0.9280829235023156	0.9980035098606597	0.2556785215040576	0.25571844535229915	0.23844337769149257	0.2501596554521494	0.1319440565454875	1.1193419527048158	0.01434702580824687	0.11526973547381973	2.1581156552703886	3.3482748368828874
4124000	-6591.720388190437	-6591.5791944763805	-0.14119371405685355	-6591.5791944763805	1.0780883036726843	0.9980035098606597	0.2556785215040576	0.25571844535229915	0.23844337769149257	0.2501596554521494	0.08925631088819862	1.0328703631585092	0.006381628582670653	0.07676800614609619	0.42034567374637355	1.991335849306055
4125000	-6588.101005692172	-6587.677834333774	-0.42317135839855335	-6587.677834333774	1.0559606784186135	1.0670737814830467	0.2556785215040576	0.25571844535229915	0.23844337769149257	0.2501596554521494	0.19750628350559102	0.8973642793112165	0.014492222946476662	0.12818328599873507	0.8129337291774865	2.479825033386806
4126000	-6590.064210202278	-6589.838354673597	-0.22585552868189818	-6589.838354673597	1.0660325654458145	1.0670737814830467	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.026877944137795227	1.01529088796567	6.79562206227778E-4	0.02589142127941378	-0.35478984240433853	5.321024415124838
4127000	-6601.814594673808	-6602.051228741016	0.2366340672076086	-6602.051228741016	1.0901572593915612	1.0670737814830467	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.08869015289991963	1.0042955705199563	0.007466390521511834	0.08623257718878262	0.8191994310128647	3.5596961093461283
4128000	-6594.441041086748	-6596.000029810433	1.5589887236858497	-6596.000029810433	0.9147316310195927	1.0670737814830467	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.06471194269364063	1.0184011427311588	0.004433001471953173	0.06688192058348649	1.9336479614601325	2.684233540297189
4129000	-6594.133228626939	-6594.704405950553	0.5711773236140616	-6594.704405950553	0.894779402014276	1.0670737814830467	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.028302664680396057	1.0041418432562763	0.0010616864245703336	0.03259761936828936	0.46975324862704904	1.6927255754710917
4130000	-6594.691952263387	-6595.531972401661	0.8400201382739569	-6595.531972401661	1.0413101586160713	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.06923429066682485	1.0000307892455667	0.0037245516916747895	0.06223661968380879	1.2873225591485244	3.171769656729105
4131000	-6589.532779990328	-6591.823047115833	2.2902671255050078	-6591.823047115833	1.0167030269670905	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.004596919222760312	0.9992418155819286	1.7068294660912084E-5	0.004131958662707853	1.3196620515161221	2.5458647122859768
4132000	-6589.428487686244	-6590.409223528841	0.9807358425965518	-6590.409223528841	1.079594955670775	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.037456797363717355	1.0062138299595804	0.001941322236972562	0.043738050155909404	1.062001889791298	3.4928187289333628
4133000	-6590.503268808406	-6592.361499492562	1.8582306841561536	-6592.361499492562	0.9969742306375132	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.021028970236491685	1.0055055200413523	3.792358258706155E-4	0.019447808512079817	1.6306976715261134	3.122304937700204
4134000	-6593.791495492955	-6597.043996320744	3.252500827788728	-6597.043996320744	0.9418987768930923	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.00364109099211168	0.9980146618764361	1.1511158542826152E-5	0.003397590675316565	2.172072316131013	3.612940695527354
4135000	-6591.617116020476	-6593.388643410019	1.771527389542889	-6593.388643410019	0.9372801454495411	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.01993720451193908	1.0133760624956654	3.186912017603227E-4	0.0177921995158239	1.5165900850001766	4.301917688817178
4136000	-6592.453149511337	-6592.4660420126365	0.012892501299781034	-6592.4660420126365	1.0713362514049807	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.11994612479536375	0.9614956589610166	0.008310525034715858	0.09378539539716961	0.8459943441453408	3.4752030041414375
4137000	-6593.731217737015	-6592.454005880759	-1.2772118562557135	-6592.454005880759	0.8301183447256686	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.14304975022966035	1.0829184526948255	0.01835661886840763	0.13521149954227046	-0.30251411774777814	7.611019729129128
4138000	-6592.563736486938	-6591.777536299563	-0.786200187375115	-6591.777536299563	1.1422944001446211	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.04704838375352784	0.9825552461932612	0.0014316305940515603	0.03815626336355758	-0.5748528802310329	4.594527810548263
4139000	-6589.282913628845	-6589.972786403008	0.6898727741632624	-6589.972786403008	0.9211687018187322	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.16796595864486635	1.0135265747544913	0.011664389579677597	0.10774122209402724	1.8037391707667858	4.46071818926424
4140000	-6591.613569259283	-6591.144613588144	-0.4689556711387113	-6591.144613588144	1.0288304601517733	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.07675547220981344	1.0103469996970664	0.005724427328999343	0.07738189376776589	0.04552118367386093	1.7703247324676514
4141000	-6593.345903845857	-6595.005967891568	1.6600640457109297	-6595.005967891568	0.9349826840450789	1.1445089592345714	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.04609280056697885	1.017027988446513	0.0012695948110619647	0.035512402775922575	1.8594618801688307	3.92843164619401
4142000	-6592.355119899928	-6593.480909174086	1.125789274158938	-6593.480909174086	0.9564706755902243	1.3041939629095118	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.10473475122756445	1.0136223939924156	0.009887026365186376	0.10106156139605656	1.9203855930699039	3.0928212208013317
4143000	-6592.639373987996	-6593.635880505312	0.9965065173164698	-6593.635880505312	0.9435824068149901	0.9404697765339315	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.03723779938715108	0.9996002595095829	4.487015366974654E-4	0.02142580567149353	0.999188420775937	4.901877043292117
4144000	-6591.1309894551205	-6593.839195086622	2.7082056315010927	-6593.839195086622	0.9398010499069455	0.9404697765339315	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.0035532352320187042	1.0026434012925665	1.5591022037245696E-5	0.003944466888873201	1.5409908868365205	2.5608838909427027
4145000	-6588.112638292095	-6591.599508015734	3.4868697236385473	-6591.599508015734	1.0167273323435129	0.9404697765339315	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	6.060047974439373E-4	1.0003308210169641	2.042344446100103E-7	4.519439278332079E-4	1.4976162924739782	3.3827732030865403
4146000	-6587.183567033178	-6590.491142035561	3.307575002382289	-6590.491142035561	0.9646518258398981	0.9404697765339315	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.001853986153101415	1.0001462716905323	3.1220943663513326E-6	0.0017658391886579967	1.8364111481372802	3.26282518549732
4147000	-6590.301259806651	-6592.145940307097	1.8446805004457476	-6592.145940307097	1.0496796620515025	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.007568973915011248	1.0019317419822495	3.651836183091521E-5	0.006044787109096036	1.108608549661228	2.644837743611943
4148000	-6589.561553038597	-6591.003811449019	1.4422584104222678	-6591.003811449019	0.9688438112650916	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.05806486292798387	1.0046743779442875	0.0030217960445572513	0.054857253623149534	1.7764757373514195	3.544364996945665
4149000	-6591.029671753655	-6593.140168313718	2.1104965600634147	-6593.140168313718	1.0109028759901824	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.006807218493540674	1.0003572391198607	5.235787982008484E-5	0.007231463116462233	1.3235935303424036	3.4791987316977777
4150000	-6588.479215658063	-6590.496336823033	2.0171211649697125	-6590.496336823033	0.9732155267765361	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.019739600850710578	1.0122564446337774	4.2256692244246847E-4	0.020461085665953314	1.7542431430775833	3.4791987316977777
4151000	-6590.020134856291	-6590.759683445195	0.7395485889035014	-6590.759683445195	1.0143991691914604	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.23844337769149257	0.25756070804535086	0.07933680629102582	0.9790402221714795	0.004831099001679074	0.07041617815930255	1.27317613569652	2.6499731348486995
4152000	-6590.83200975312	-6592.716623244666	1.884613491546452	-6592.716623244666	0.93551226380854	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.24454272814199643	0.251461357594847	0.026166794780110754	0.9855249399283025	4.511826309183148E-4	0.021277493655051175	1.7683353686518997	4.213978589997397
4153000	-6591.189595250748	-6593.17606806962	1.9864728188716028	-6593.17606806962	1.0468223756709183	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.24454272814199643	0.251461357594847	0.005303398723352387	1.0015925342709435	9.490638359957772E-6	0.0030800828842309402	1.0806997770665356	3.494670720576899
4154000	-6591.102414092136	-6591.300964357836	0.19855026570006662	-6591.300964357836	1.0960381407578679	1.1372239109865916	0.24827746891085617	0.25571844535229915	0.24454272814199643	0.251461357594847	0.07833219357163186	0.9913594850321926	0.005047550312669624	0.07372594378860652	0.7236801468635949	3.781112214270109
4155000	-6588.838099057028	-6589.862346725349	1.0242476683211919	-6589.862346725349	0.9281594733441875	1.1372239109865916	0.2567159587992192	0.24727995546393614	0.24454272814199643	0.251461357594847	0.06723798887426433	1.0509475427381991	0.0035939677008238005	0.05988019019712318	1.450015108657885	4.905954044128744
4156000	-6588.871713408455	-6588.971032644163	0.09931923570760648	-6588.971032644163	1.0470056390292661	1.1372239109865916	0.2567159587992192	0.24727995546393614	0.24454272814199643	0.251461357594847	0.12343691451760845	0.9790700795244323	0.015790405240371248	0.12626974766506638	0.9519320359252763	4.063965855049587
4157000	-6588.553694361315	-6590.913271410014	2.3595770486991094	-6590.913271410014	1.059606336553599	1.1372239109865916	0.24631628274847706	0.24727995546393614	0.25494240419273856	0.251461357594847	0.003037091367706982	1.0006013884464242	1.014439739273339E-5	0.003184042783715993	1.1912208305628633	3.3088897335571965
4158000	-6589.400565248074	-6590.564131993963	1.163566745889074	-6590.564131993963	1.0155005072011545	1.1372239109865916	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.0542156456767951	1.0105490993242696	0.0015224059825872203	0.03890469889842102	1.4561255702579619	3.062883658168557
4159000	-6594.45840832178	-6594.8999234953135	0.44151517353351966	-6594.8999234953135	1.1483832742117968	1.1372239109865916	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.04876578970886584	1.0027180977847225	0.001880091764245015	0.043158784964159536	0.6710286192088288	2.94886174995119
4160000	-6590.700713087997	-6590.826561941386	0.12584885338830665	-6590.826561941386	0.9559956602224514	1.1372239109865916	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.19345088641877972	1.0271579870607908	0.03157851041820939	0.18678420429484416	1.3686469998825102	4.022688830800282
4161000	-6590.5763089063885	-6590.92333014246	0.34702123607155333	-6590.92333014246	0.8100261452342937	1.1372239109865916	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.18565270545003448	1.147766033942043	0.03587074323460773	0.18020895977091636	1.5504563739290482	2.106034538043141
4162000	-6594.041716568159	-6593.953092157158	-0.08862441100172175	-6593.953092157158	0.9159410718980052	1.193531016071486	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.20622900319366394	1.0207249627013846	0.034655912957431596	0.20161140306127223	1.2392037015627455	4.416376555232341
4163000	-6590.1408585924155	-6589.509230638721	-0.6316279536936616	-6589.509230638721	0.9832874626608488	1.193531016071486	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.20292423124467027	0.9307048919973322	0.034467059336368275	0.21989649807760708	0.6801091018559369	3.947126538020272
4164000	-6592.626354360195	-6592.571355860329	-0.054998499865842154	-6592.571355860329	0.7466599037635475	1.193531016071486	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.2819908669994996	1.0770583366186361	0.06815450907555755	0.2806270810763398	1.6152644210103961	6.041982450046146
4165000	-6587.171661534237	-6587.974035966956	0.8023744327188502	-6587.974035966956	0.8141934541567848	1.193531016071486	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.27978994398938045	1.1905948490750182	0.05636001821570657	0.24653354238624225	2.4632667734916343	2.972085435003568
4166000	-6590.23827064207	-6590.167246317201	-0.07102432486925458	-6590.167246317201	1.011639912209558	1.193531016071486	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.16476236366881358	1.0484873959802885	0.024378076085701944	0.1640102200847428	1.0448719772855846	4.163491279223096
4167000	-6591.13798694201	-6593.241011246165	2.103024304155036	-6593.241011246165	0.9108403793740865	0.9565291928866926	0.24631628274847706	0.24727995546393614	0.2585453138703936	0.24785844791719197	0.04773397376530176	1.0293250455626137	0.00309276663311368	0.055459110647797884	2.2530384744715226	3.8218855208039666
4168000	-6589.916189297016	-6591.773964419511	1.857775122494702	-6591.773964419511	0.8701224220138241	0.9565291928866926	0.24320908800587723	0.24727995546393614	0.2616525086129934	0.24785844791719197	0.0973494522666808	1.0505476588197626	0.012253855196178904	0.109126841627143	2.465817132136748	3.245761176236026
4169000	-6590.82904833743	-6591.936667371214	1.1076190337831937	-6591.936667371214	0.8796165987707955	1.0949168049109523	0.24320908800587723	0.24727995546393614	0.2616525086129934	0.24785844791719197	0.09901752416936237	1.0709886119770973	0.006707026291670214	0.07971312565627549	1.778494127927769	2.350024285026037
4170000	-6592.947635304409	-6591.218697179844	-1.7289381245650763	-6591.218697179844	1.2131309918492066	1.0949168049109523	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.1814006241874942	0.9171478546538201	0.024058723450304378	0.15138990744631037	-0.5636127086472218	4.31040377002527
4171000	-6593.259775014153	-6594.993103851894	1.7333288377410927	-6594.993103851894	0.9468383437705442	1.2891446172510241	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.028476010602897138	1.0119089406436508	8.703128747086279E-4	0.029401482203775	1.7225240662902932	4.118465215098355
4172000	-6594.434381639131	-6595.27544945245	0.8410678133188458	-6595.27544945245	0.9987396571737167	1.2891446172510241	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.026302285547608068	1.005130985986743	6.132693394289942E-4	0.024646843691065737	0.788012575494605	4.922606137193692
4173000	-6591.259531085915	-6592.592460742849	1.3329296569339881	-6592.592460742849	0.9775788296890008	1.2891446172510241	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.04867696718416641	0.9958921994397253	0.0017446060524640935	0.042272148860876865	1.6218614996058962	3.070895190177124
4174000	-6591.012737288604	-6592.916206830695	1.9034695420913934	-6592.916206830695	0.9145307419140646	1.2891446172510241	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.04566673114300558	0.9889670355878846	0.0020059951401823774	0.045457706469468596	2.1551290665272615	3.2946400259687123
4175000	-6589.8000940616075	-6591.692044782382	1.8919507207749025	-6591.692044782382	1.0581751254950786	1.275816714553901	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.005584994498295376	1.003423309796048	1.855178473718532E-5	0.0043070375170355685	1.065828467123711	2.81305721660218
4176000	-6594.303619376569	-6594.862595947379	0.5589765708097849	-6594.862595947379	1.0454095956404967	1.275816714553901	0.2515638675345767	0.24727995546393614	0.25329772908429393	0.24785844791719197	0.03936862407610141	0.9980619428033257	0.0013010768971891136	0.035788867864346964	0.7204248757639151	2.2419634592266977
4177000	-6591.536189396299	-6592.953631405925	1.4174420096258544	-6592.953631405925	1.053143947999534	1.275816714553901	0.2515638675345767	0.24964503118524964	0.25093265336298043	0.24785844791719197	0.01693685433582425	0.9887222472745016	2.6568250400379036E-4	0.016369716405598086	1.1318161351279166	3.710628634690265
4178000	-6592.824369497878	-6593.757100217227	0.9327307193489601	-6593.757100217227	1.002883120013888	1.018925986887782	0.2515638675345767	0.24964503118524964	0.25093265336298043	0.24785844791719197	0.07870213538016894	0.9933840906598633	0.0037696390022936934	0.06259052945252619	1.416276906603608	2.976827167702442
4179000	-6591.643699166531	-6593.284179684919	1.6404805183877798	-6593.284179684919	0.9145827259770741	1.018925986887782	0.2515638675345767	0.24964503118524964	0.25093265336298043	0.24785844791719197	0.056334715461223865	0.9804691143129368	0.00284630063627176	0.05284076571684039	1.9115188838546997	4.317901396873124
4180000	-6588.157796400923	-6590.3457689250845	2.1879725241618946	-6590.3457689250845	0.9176782703695398	1.018925986887782	0.2515638675345767	0.24964503118524964	0.25093265336298043	0.24785844791719197	0.020973339836192356	1.006226237014824	2.757588899194686E-4	0.016543449300980045	1.9115153047168212	2.759076231500539
4181000	-6588.464275176065	-6589.271896893263	0.8076217171979421	-6589.271896893263	1.0711611962656695	1.018925986887782	0.2515638675345767	0.2485958911276051	0.251981793420625	0.24785844791719197	0.030895872728151492	0.9815385081721663	6.799421465513373E-4	0.02618862243897033	0.7354918976256029	2.2611767822405917
