#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
509000	-9408.642840021	-9405.370018334033	-3.272821686967681	-9405.370018334033	1.2030156109927912	0.12302622040128731	0.9214869888656277	0.01025461112003202	0.10790556388185642	-3.936484526049078	0.3435711355135846	0.8204853736878771
510000	-9408.613678226977	-9406.147112076804	-2.466566150172943	-9406.147112076804	1.0413438512610298	0.19262119538718128	0.9684857917797599	0.017383649925990452	0.13315600365120847	-2.741585258258118	1.2911064490620991	0.3017828511763963
511000	-9406.432931090587	-9403.84327542383	-2.589655666756853	-9403.84327542383	1.124073254922149	0.13148598019992272	0.9984856212992859	0.01745007737960968	0.12423415151072363	-3.20054888437237	1.3052848497732097	0.05845906927789522
512000	-9412.573625897006	-9412.207056739846	-0.36656915715972205	-9412.207056739846	1.0294133739117968	0.017545754760969867	0.9953163432309848	1.1196130616168922E-4	0.010620288679196269	-2.2030995280677894	1.6725679028503524	0.4574820999264312
513000	-9409.692694556892	-9408.567607712104	-1.1250868447870956	-9408.567607712104	1.0383273949561576	0.039511363883931214	0.989737726359899	0.0013392624877090124	0.03675123807031307	-2.5303587572296538	2.2381230751158268	0.3108265313740683
514000	-9408.572265701769	-9407.111274144036	-1.4609915577327264	-9407.111274144036	1.0635325173118126	0.09240810846188609	1.004402599219036	0.010381814087595762	0.1001254128765437	-2.336586060996851	1.9085013249948326	0.061409541425881474
515000	-9409.329069227157	-9407.309060427897	-2.0200087992605655	-9407.309060427897	1.0780514870970057	0.062282589732842196	0.9967185455193952	0.0038771268192719977	0.06344522669148658	-3.1561294684264913	1.0803518613773129	0.32071081213158836
516000	-9408.133489158165	-9405.775699956337	-2.3577892018270856	-9405.775699956337	1.1511064663523816	0.10494660757879616	0.9889036513101332	0.007497185090805051	0.08764442983195264	-3.1419719027230633	2.2027794042263413	0.03281635438518783
517000	-9406.982237962726	-9407.481097708202	0.49885974547503453	-9407.481097708202	0.9995700180899886	0.0019229146508476281	0.9995562566812892	3.1313688109851187E-6	0.001770000704120236	-2.3965093839868006	1.3297374922733518	0.5649695997485232
518000	-9407.631913316203	-9407.381943718945	-0.24996959725775225	-9407.381943718945	1.1006382981300822	0.0046879518310232295	0.9966041561772985	2.355806687933962E-5	0.004858700348167991	-2.7278113529804795	1.4265715021820593	0.26178293737304026
519000	-9406.529921283442	-9405.348780078231	-1.1811412052094787	-9405.348780078231	1.1950737831457379	0.02056780995805956	1.0095220817346235	5.19062731143623E-4	0.022757929033758548	-2.9365938056262237	1.2981677748942864	0.6199467610016944
520000	-9408.752568880194	-9404.990110194532	-3.762458685662664	-9404.990110194532	1.1771291816791023	0.0215675526114351	0.9913672615405394	3.811601630318327E-4	0.019531200687042293	-5.493441618203859	3.225182436443045	0.3883700667879588
521000	-9410.94320472256	-9408.580098468829	-2.363106253731886	-9408.580098468829	1.1519655519848189	0.19369738371226994	0.9725055639798064	0.03227158282042597	0.1805139157374887	-2.632742248762993	1.5501092565424366	0.4000527912404854
522000	-9409.030360885785	-9404.017342871439	-5.0130180143466045	-9404.017342871439	1.1641606079446987	0.1571724911528772	0.9691861000243086	0.010154485166434645	0.10074281760370883	-5.474495997319177	3.0642532088297805	0.44739150261116956
523000	-9410.545057135287	-9409.27911706018	-1.2659400751081002	-9409.27911706018	1.1574936409247447	0.0259621431540804	0.9923238017167136	6.367943534120194E-4	0.02521821127066941	-2.900034903372657	0.5546542069813689	0.8432946000073898
524000	-9410.004849903951	-9406.001992244219	-4.002857659733091	-9406.001992244219	1.1247446502378093	0.07432130913098962	0.9969710908750354	0.008294116063029645	0.08997640392814431	-5.026095158953887	1.618855565045492	0.7986902219686176
525000	-9410.663190745316	-9410.084440463466	-0.5787502818502541	-9410.084440463466	1.118470815749668	0.00899652756779324	1.006153886716883	1.4176648956277447E-4	0.011901570385638547	-2.745201619032991	0.8375719645029651	0.6240607263385096
526000	-9406.155718656806	-9404.16562374582	-1.990094910987386	-9404.16562374582	1.0620049509388922	0.08560363228012577	1.0306794676806952	0.012462300598409122	0.10941611073546796	-2.918721464291269	3.0753240140106093	0.159786231566312
527000	-9406.926396265082	-9405.770217857427	-1.1561784076546011	-9405.770217857427	0.9499176881827253	0.12993407545825955	1.0798831999570062	0.023541119110150787	0.1402163069220868	-1.7766016060132257	1.0387573474699257	0.6040302774614807
528000	-9406.724400883206	-9405.077218857969	-1.6471820252377318	-9405.077218857969	1.082038162510557	0.041838432441328254	0.994453905732709	0.0015505959245285593	0.039830841455956494	-3.0200132155661796	1.4133075924806997	0.12430503171058283
529000	-9411.262257584054	-9409.795162125909	-1.467095458145718	-9409.795162125909	1.0939505167386188	0.056925050967909334	0.9920183000313919	0.0036234565864841323	0.05979010668618514	-2.6586561024998856	1.6432663893229227	0.3595826482783346
530000	-9407.037167443681	-9405.912279079785	-1.124888363897093	-9405.912279079785	1.1307864851789593	0.028656015567657653	0.9965005168101223	8.126826365499651E-4	0.02845182512437138	-2.706476819693213	1.696209942636398	0.4218009351777175
531000	-9411.94592572253	-9409.979877262613	-1.966048459917356	-9409.979877262613	1.1478083864668138	0.04821586805719372	1.0046765280801941	0.0012785014176376474	0.035714757645763644	-3.256862171913708	0.37957957701257883	0.9052901066429295
532000	-9404.53690466853	-9402.469978847625	-2.0669258209059516	-9402.469978847625	1.2132959281674163	0.10606078212286607	0.9690065586687105	0.01029083296862826	0.09961787150841439	-2.8433289592878177	1.4603616250050002	0.5236762342819675
533000	-9405.217143727574	-9401.613093482907	-3.6040502446659053	-9401.613093482907	1.0790141147925714	0.15713025920990753	0.9584220887050879	0.023915715803476442	0.15243684204843574	-4.065762536620136	0.3014551811033658	0.8111330882157605
534000	-9404.25613467447	-9402.078808099728	-2.177326574741776	-9402.078808099728	1.1869167836234116	0.13853151269573616	0.9773971546185487	0.012995382623912647	0.11441619819081254	-2.745739386983325	1.0825794003325406	0.6653751673610147
535000	-9410.232814843159	-9407.385047628599	-2.8477672145606143	-9407.385047628599	1.2535189246252672	0.19063346466532918	0.9745170314042346	0.03636570384157904	0.19319849987017887	-3.132766893732931	1.8594503287839905	0.375631345216262
536000	-9409.832550131734	-9408.016610212318	-1.8159399194162686	-9408.016610212318	1.0812207253442285	0.12046977862035677	1.0417154371535318	0.016968334309529452	0.12549893074362595	-2.4959645153628083	1.4118764526248575	0.48122305698742657
537000	-9410.235491244364	-9408.89409865893	-1.3413925854356405	-9408.89409865893	1.0238202012858924	0.031118400642369433	0.9836185860886854	0.0011232897128267434	0.03339630851077078	-2.8785798233141398	0.7911555031736387	0.6051733619239645
538000	-9406.052296461863	-9405.230233281825	-0.8220631800369549	-9405.230233281825	1.0601623446717252	0.0180047452667441	1.0001539432634392	2.925957459926711E-4	0.017054937188151285	-2.645502632864943	0.5886025561938111	0.8545466493599783
539000	-9406.641057733637	-9404.980848388677	-1.6602093449598105	-9404.980848388677	1.1888895223949663	0.0012490740331385453	1.0001010322027535	8.044170272930755E-7	8.97146059210853E-4	-4.755977699150171	1.937050811168019	0.7274646077016504
540000	-9405.799218643937	-9405.538566969428	-0.2606516745086478	-9405.538566969428	1.0684328604681428	0.007524114902640578	1.0014540116594073	4.9187858737724005E-5	0.007005233621759999	-2.5132437219658286	1.800000387683937	0.14182373479089475
541000	-9408.666717552005	-9406.73017033976	-1.93654721224412	-9406.73017033976	1.1406287877955936	0.03660141531196544	1.0087094123368678	0.0014266081468942327	0.038068197865879755	-3.3846600369754287	2.1467402963995466	0.4222962631473603
542000	-9407.684558455141	-9405.529587886804	-2.1549705683365064	-9405.529587886804	1.175942048084532	0.09347119705297946	0.9622556357273382	0.005175308722580924	0.0723379658415935	-3.0225150536998266	0.7106563379346488	0.7669597910858579
543000	-9409.833888192308	-9407.054173569255	-2.779714623053958	-9407.054173569255	1.059522660605779	0.19265614947560655	1.010171041326588	0.030796989964227046	0.17509410961672708	-3.054558665224582	1.7464489117332251	0.45515736580279276
544000	-9405.112418400891	-9402.647714947063	-2.464703453827843	-9402.647714947063	1.0928643541512821	0.08328130103243352	1.0178594729828476	0.009319215651375681	0.09514046208021831	-3.412073689327195	2.4997854427048645	0.4185036067138226
545000	-9408.539851464448	-9408.170554907869	-0.3692965565786772	-9408.170554907869	1.0461872673498083	0.011004379397255728	0.9966338509837466	1.423441219291729E-4	0.011936259276874639	-2.4377406429527704	0.8694428919463648	0.7778772080093168
546000	-9408.289002880041	-9407.696390042829	-0.592612837211377	-9407.696390042829	1.057531595356848	0.0023065504171795627	0.9993296806503412	4.266985131124201E-6	0.002063956388776785	-3.403225597087558	2.2979879413251116	0.3843763398082107
547000	-9409.014642541382	-9405.673956933633	-3.340685607748829	-9405.673956933633	1.1892764253630717	0.17113724179812528	0.9680362043575185	0.025944705408798438	0.17047424980585024	-3.7264069354422644	0.8108112723496731	0.5195548085807169
548000	-9408.181847620954	-9406.089115487895	-2.092732133057736	-9406.089115487895	0.9805228253186279	0.13776987392265583	0.947797304371407	0.019811446570809594	0.14583984030744657	-2.6656775244439355	1.68037147255758	0.33419659765071386
549000	-9406.763082646241	-9403.32007756676	-3.4430050794817415	-9403.32007756676	1.1394646401993507	0.22860596490835894	0.9065574216294293	0.057649358974812694	0.254144778443921	-3.5449438651120566	1.2792372589433694	0.13461747948363073
550000	-9406.041531059325	-9402.647492943253	-3.3940381160720334	-9402.647492943253	1.0365211843079332	0.3048943402353823	0.9679319642176428	0.06526358264357157	0.2692625364186212	-3.163637527921222	1.0959192181856605	0.3621736397538995
551000	-9408.92079298607	-9407.127715155857	-1.793077830212838	-9407.127715155857	0.9441389433527638	0.18042027066975136	1.013814576186708	0.023475302141190882	0.15887877518873633	-2.1301718945451755	2.401959853858301	0.0022287686481455233
552000	-9406.220181395878	-9403.495301326235	-2.7248800696435276	-9403.495301326235	1.0183338992601578	0.20356856963418293	1.0243524080604607	0.043858303907818585	0.2164746041930034	-2.9457839304523117	0.8374438033029443	0.6496392756011646
553000	-9409.002533228786	-9406.033909884876	-2.968623343909627	-9406.033909884876	1.4231332533985679	0.08281803485216692	0.9598787819412237	0.008554476355536536	0.09408613841192578	-3.919774837403662	1.7178675569543607	0.07138735773515696
554000	-9408.711174949716	-9407.534816482515	-1.1763584672007927	-9407.534816482515	1.1195175109427982	0.031021135572484933	0.9974524512976668	4.5537016996902976E-4	0.021499016413418434	-2.715241692931638	1.3643801683403802	0.4554090149440539
555000	-9413.097354027079	-9413.152490080432	0.05513605335400351	-9413.152490080432	1.0681995980220589	0.0046271960842694795	1.0014990277801437	2.001138396018722E-5	0.004465314033391366	-2.4288705657342735	2.0900621462429387	0.08200240400340358
556000	-9408.05888571799	-9406.84651024452	-1.2123754734684926	-9406.84651024452	1.1366141837419115	0.011331806385102842	1.003211107858074	9.308145174647516E-5	0.009613332586320066	-3.2664631878649226	2.582696867899193	0.2628343784356562
557000	-9406.326639932116	-9405.031298473796	-1.2953414583201353	-9405.031298473796	1.0873233190457243	0.01223468451193354	1.0015957520641063	1.0532386993221925E-4	0.01021841576143739	-3.311770083182105	1.2776935164021441	0.7544743535728078
558000	-9408.741261097995	-9408.515656484442	-0.22560461355403483	-9408.515656484442	0.9965750637367318	0.005888380689007463	0.9991700542292473	3.3950793800164976E-5	0.005824822938216991	-2.5953386501177866	1.5647507052092413	0.035297769217461666
559000	-9407.774085926401	-9405.998076330128	-1.7760095962739109	-9405.998076330128	1.2801503018651776	0.00846944993160434	0.9992738619369937	9.332639328443495E-5	0.009693110005373934	-3.9716368606731383	0.941299085756637	0.8371067021166518
560000	-9407.191764601288	-9404.915646953536	-2.276117647752724	-9404.915646953536	1.0567172665202416	0.07383252865977234	0.9703030404499282	0.003303200731728805	0.058761708400325324	-3.303672872539755	1.1250040591808042	0.202901166508484
561000	-9408.241094258728	-9405.854279422643	-2.3868148360855477	-9405.854279422643	1.2277837628276365	0.03434936945903786	1.005943913483271	0.0011772654590019005	0.03415800612325438	-3.870061507545277	2.3226073640433276	0.4071187503157434
562000	-9415.70381085587	-9413.396210125973	-2.3076007298973362	-9413.396210125973	1.1771479219396583	0.016337273818184596	0.9933226085042443	2.796705162883004E-4	0.016723156839230934	-4.180150921372083	0.9364935322941116	0.2004635896996767
563000	-9408.365180090595	-9407.111709123263	-1.2534709673319773	-9407.111709123263	0.9751899677079946	0.07692601094277633	1.0102152127716253	0.005077160412720294	0.07133684668642644	-2.2540289886426557	1.8270750386655168	0.21001323787541473
564000	-9406.393459644092	-9403.976082296547	-2.4173773475443463	-9403.976082296547	1.1836379821778393	0.13840108572906062	1.0031124287005495	0.016744373205537115	0.12910598690647912	-2.9865653503165097	0.8192518614102989	0.6713961245837372
565000	-9407.299054289157	-9407.031623692474	-0.2674305966827675	-9407.031623692474	0.9927498721368196	0.01306612396880869	1.0024064766226126	9.31708846593614E-5	0.009682347382370627	-2.251411723166698	1.538956400451279	0.6128412448460764
566000	-9406.852605051652	-9406.675088342625	-0.1775167090275116	-9406.675088342625	1.1373862477107453	0.0025250111688016187	1.0007206788010987	8.215072980994637E-6	0.002864075353264909	-2.9458947298046185	2.0949266067255934	0.4042320662915205
567000	-9405.983502851037	-9406.023534239863	0.040031388825652936	-9406.023534239863	1.0783858482555848	0.001980944819113061	0.9996639166764277	5.358893683391791E-6	0.002314927687992838	-2.8414972549027553	1.2281170236636314	0.7361387951640271
568000	-9407.856143614456	-9406.107433214289	-1.7487104001672364	-9406.107433214289	1.1914949134144686	0.061751787339169334	1.01289228528482	0.0037133207729084607	0.06046919054022417	-2.890161535683977	0.7543961065448681	0.8160422530971515
569000	-9409.95272002643	-9407.834100109601	-2.1186199168281648	-9407.834100109601	1.051711629364579	0.02929575874394598	1.0111884107168783	7.909978905041348E-4	0.02799295091629809	-3.6883678744661923	0.879976297399526	0.34657773859501806
570000	-9408.506038458358	-9407.604797665641	-0.901240792716715	-9407.604797665641	1.0160848710853356	0.006584776528959325	1.0020233730825188	3.544318161298605E-5	0.005958422767139287	-3.2176881070509356	1.222089016984665	0.7736137547680756
571000	-9408.91992561582	-9407.641587088807	-1.2783385270141734	-9407.641587088807	1.2102206607543757	0.03078141475393607	1.00102597066153	7.402366825731506E-4	0.02703416594142308	-2.821421091613273	0.6742419172039734	0.7736137547680756
572000	-9407.0701086973	-9405.876046688278	-1.1940620090233094	-9405.876046688278	0.9305470397886719	0.1144254062881139	1.058702676513853	0.007536913165480472	0.08601144932678369	-1.9136131635578648	1.6881892660582418	0.12643375197671697
573000	-9409.25981248625	-9407.699573820404	-1.5602386658473142	-9407.699573820404	1.1627828191823668	0.0571281834409753	1.010675689668618	0.0023978970889686974	0.04852458661839994	-2.74962743445641	1.2159213778142341	0.5918848257406618
574000	-9405.703162479842	-9402.980158725963	-2.7230037538801364	-9402.980158725963	1.0023277986085748	0.044907881651841106	1.0185800570379293	0.0017470889347826041	0.04145072269397631	-4.0552022503358405	0.4854571683612614	0.6147026409759361
575000	-9411.933820884726	-9409.172567377354	-2.7612535073704616	-9409.172567377354	1.2536650306212636	0.12030010159169591	0.9652537560795613	0.00807152404999349	0.0944981857513885	-3.442371313031779	0.7524061685224667	0.6386420959563531
576000	-9407.657097034933	-9405.05266140669	-2.6044356282430248	-9405.05266140669	1.1861501391299583	0.13339260061648106	0.9760021209276127	0.008067903195290901	0.09266187710565323	-3.203708268340591	1.3841810177140454	0.6483453483421259
577000	-9412.834068204167	-9410.630760072403	-2.2033081317640932	-9410.630760072403	1.0491256810137493	0.13525575026650086	0.9780917872174464	0.019244379871592353	0.13975776551405333	-2.791316037876982	0.4980624032026713	0.879497957028518
578000	-9409.052184971359	-9406.55036447975	-2.501820491607999	-9406.55036447975	1.3187092284358057	0.12339159036629221	0.9477389154092096	0.011966034141250196	0.11025190331167083	-3.1631613197471378	1.1262600441518564	0.6017596240450952
579000	-9405.391437813492	-9402.032087840416	-3.3593499730765655	-9402.032087840416	1.2183837154463482	0.1224330422380647	0.9308658085005767	0.009964059407466003	0.10174818302038376	-4.026791255701955	2.333881383494852	0.45549136316075184
580000	-9407.855904076647	-9406.10048379801	-1.7554202786354625	-9406.10048379801	1.2280703488324003	0.04696089078759668	1.010928042375786	0.0016406272928568685	0.04013872655376829	-3.0616622771275566	1.5008858839555776	0.6270762901245833
581000	-9407.804933399044	-9405.118153207948	-2.68678019109542	-9405.118153207948	1.2921921888448487	0.1185958357006609	0.9673226563108236	0.007376763253854159	0.08580436563796279	-3.3789296243289955	1.4435500656090345	0.25073698358572766
582000	-9411.439923135724	-9409.742666972767	-1.697256162957501	-9409.742666972767	1.2764831453460899	0.025287357367836112	1.0064777940781453	4.65294899065294E-4	0.021444208708829956	-3.3452424885535006	1.9085977225952155	0.050872315917176156
583000	-9408.531333106737	-9407.744283894823	-0.7870492119151884	-9407.744283894823	1.0103841189873577	0.028705656493888544	1.0031221175349059	6.854113549623716E-4	0.02593459862689999	-2.367710820925697	1.6745010524076365	0.4032240419977274
584000	-9408.242180726977	-9404.451612173232	-3.7905685537435163	-9404.451612173232	1.0317420818937206	0.02365309654983705	1.0006554768774607	7.622812430339395E-4	0.027695588646387593	-5.473593734203152	4.210017715302912	0.010180929116381935
585000	-9410.376700247009	-9406.99363015578	-3.383070091228734	-9406.99363015578	1.1444665016873772	0.0726557162614216	0.9983637661047569	0.006526198714165392	0.08217775687276432	-4.421104183583909	3.3957991749596523	0.1265374053898243
586000	-9408.12924064705	-9408.389945916157	0.2607052691070417	-9408.389945916157	1.1041502423000482	0.0010310052561946636	0.9998869296521053	9.14209446508931E-7	9.56139895667479E-4	-2.923970214580886	0.871829387735283	0.6434809578311083
587000	-9409.40061315118	-9409.423716000143	0.02310284896248893	-9409.423716000143	1.1359733992011458	0.0012104415697106582	0.9999645400863946	1.2942786434869452E-6	0.0011376098841526518	-3.0872311779751707	0.40054683491144066	0.8481883355138079
