#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
60000	-10748.532311110557	-10746.6975565751	-1.8347545354568673	-10746.6975565751	0.9876640538896464	0.013710995087277288	1.0041462271430832	1.842682407052556E-4	0.013547976321930737	-3.7948672375649024	1.1330140557297537	0.5707972354282422
61000	-10747.862269747315	-10746.079576051536	-1.782693695778324	-10746.079576051536	0.8897762441146657	0.05602719791233124	1.0185856266372837	0.0020132689372591053	0.0446233139361988	-2.9839249139868396	2.2113876156210703	0.14264258441404123
62000	-10749.591407520526	-10745.86196834871	-3.729439171814834	-10745.86196834871	0.9248238785471229	0.25266745490615466	1.0198222545232747	0.05769388107341809	0.22275695582289148	-3.722299029298794	1.194194486996218	0.12001568296351244
63000	-10749.587038898126	-10746.6660636766	-2.920975221526941	-10746.6660636766	0.8799315918727162	0.1483291412182944	1.0293543168806147	0.014983913265749486	0.11976859247589292	-3.432271225673729	1.2668849009208232	0.5298972741647073
64000	-10751.519472117094	-10747.272959801461	-4.246512315633044	-10747.272959801461	0.9691914722446483	0.24649278297759702	1.0426028154891986	0.023425212491549385	0.14339458019938353	-4.266931455621705	0.7817250393097553	0.49522499600311665
65000	-10753.450491791682	-10749.020828653142	-4.4296631385409375	-10749.020828653142	1.0521961587134507	0.14604997706003786	1.0192697441546432	0.010253888388490577	0.10008378588099277	-4.9540563327919775	0.7813403254437568	0.38890310085393637
66000	-10745.187196983967	-10743.720997097253	-1.466199886713646	-10743.720997097253	1.0143893569308113	0.004120395024100757	0.9997677213362187	1.4023740250633336E-5	0.0037449053582404267	-4.00494090085658	0.9722177387620018	0.6351078805603539
67000	-10747.590918453016	-10745.367085418657	-2.223833034359653	-10745.367085418657	1.0133311372109244	0.018102909779128318	1.0019311664465396	3.1327530909115036E-4	0.01776679558149031	-4.0445120945296935	1.1709337917403002	0.11020342931094995
68000	-10748.172641585392	-10744.451538444177	-3.7211031412143987	-10744.451538444177	0.9536458696294839	0.059868638712651495	1.0110223276863168	0.004441296489794836	0.06590668158595514	-4.881743915838171	2.4543445190469018	0.424767571561498
69000	-10748.347718746247	-10743.077186217499	-5.270532528748252	-10743.077186217499	0.9630696639329079	0.03236177516901073	1.0157980143987455	0.0015780374926214638	0.039507492179764056	-6.78642616003798	2.6201457559311923	0.5788258925542608
70000	-10747.242122715094	-10744.395231551702	-2.8468911633908927	-10744.395231551702	0.9756447548632934	0.007973194266339313	1.0053608737218303	6.948048662939957E-5	0.008310508703996333	-5.0716169864495	0.7878527883856757	0.20751788487731973
71000	-10747.582438910626	-10746.252969873081	-1.3294690375437708	-10746.252969873081	0.977875074866286	0.005556672471602968	0.998636109052465	2.22782978922209E-5	0.004721057679744705	-3.7267663677819267	0.831981491653483	0.6209708253350766
72000	-10745.282687697145	-10742.7670397491	-2.5156479480453484	-10742.7670397491	1.04099829181285	0.017843406162086146	0.9951653597833331	2.6098122631545593E-4	0.016192626375811352	-4.343654069090278	1.1264773965084063	0.11810333918331112
73000	-10746.546173968809	-10746.565961809449	0.019787840639644116	-10746.565961809449	1.0270564161931006	5.28339001476608E-4	0.9998884082350125	1.918445952625792E-7	4.3801503617447844E-4	-3.474004958302914	1.9123245001104636	0.12538905983396514
74000	-10748.723250434601	-10748.088754267621	-0.6344961669809339	-10748.088754267621	1.0384491128075142	1.9387475479256918E-4	1.000018931921475	3.5086884192566314E-8	1.8732462150833544E-4	-4.590727620186234	1.5054909886522378	0.5912160444541623
75000	-10748.204021357602	-10745.976642510534	-2.227378847069045	-10745.976642510534	0.9874643207659534	0.011389788477895253	1.0042231586979165	8.912515885107311E-5	0.009414319666001432	-4.278964987924027	1.5972998302270127	0.5659871676025682
76000	-10745.03444382872	-10743.99636724328	-1.0380765854385743	-10743.99636724328	1.0087193983536067	0.001460641595026682	1.000262945930326	2.3621728898739655E-6	0.0015363036011385395	-4.061250652626963	1.0668733726907582	0.6475112030428649
77000	-10744.9786799509	-10743.143329533872	-1.8353504170277204	-10743.143329533872	1.0418191673728978	0.004961636656480911	0.9991667179781174	4.4046399259190215E-5	0.006638324419023604	-4.286352491926024	0.8512925881980268	0.5468271165539441
78000	-10745.637957644545	-10743.592802468951	-2.045155175594551	-10743.592802468951	1.0146593654047864	0.025661285754903854	1.0033879950514164	3.1912259793629116E-4	0.01778134994584184	-3.685404207700873	1.5395682846239276	0.036235240299007265
79000	-10751.123485128186	-10747.36885768214	-3.754627446045042	-10747.36885768214	1.046829047314481	0.13169922901096998	0.9930247510583	0.019643405237753233	0.1400420710545119	-4.364216185681729	2.1891938778904136	0.2530434464670286
80000	-10751.058242657447	-10749.353488914609	-1.7047537428392068	-10749.353488914609	0.9821476048237784	0.038021867990930006	1.0087386383312877	0.0015137218250120847	0.03855812860035074	-3.131617604760504	1.7604789453198701	0.18943795884005085
81000	-10747.135368084342	-10744.765379368499	-2.3699887158432107	-10744.765379368499	0.9939743400841394	0.03597789730064582	1.001650648791681	7.252458603946598E-4	0.026897260056256627	-3.8276448636707663	2.135017153290947	0.16282339288104594
82000	-10747.169598249217	-10746.044022724744	-1.1255755244721284	-10746.044022724744	0.9477828377450555	0.008439059603310718	0.9999991095676354	5.339789516971211E-5	0.007300984788543528	-3.322937357324056	1.5651058808024956	0.29605819735878847
83000	-10745.702628156734	-10745.62366148751	-0.07896666922440732	-10745.62366148751	1.0360694604691232	3.096677251488604E-4	0.999786041368553	1.2900518728435934E-7	3.59203929058401E-4	-3.819295349781233	1.5871871389376802	0.2943996040819251
84000	-10746.696044357357	-10744.724975368306	-1.971068989050829	-10744.724975368306	1.0381268782719122	0.007222346810435051	1.0049733211098761	4.9660793927408484E-5	0.007009369088600858	-4.243296875754791	0.962852957266039	0.42040041666688444
85000	-10750.407582632182	-10747.172511026782	-3.235071605400255	-10747.172511026782	1.1208688403341005	0.040523126109422554	0.9808398229490216	0.0013549439154994687	0.037021446628003996	-4.626053247195367	0.762258279908829	0.4821155902450395
86000	-10750.881522732403	-10748.506827978006	-2.374694754397302	-10748.506827978006	0.9894757472911662	0.010683398026075276	1.002280746041539	5.1405986428777575E-5	0.0071528021126687595	-4.457608257507915	0.8857790840376893	0.7600422586778749
87000	-10748.220935074482	-10745.233369111744	-2.9875659627372038	-10745.233369111744	1.0551124249787578	0.027869364916189816	0.9989242412857288	6.744323975194741E-4	0.025998194524343952	-4.584029640755185	0.8313373497066274	0.4241291442294322
88000	-10750.919401190084	-10747.37627026213	-3.543130927953853	-10747.37627026213	0.9660418366244122	0.06102289690682819	0.9907813420877917	0.006004175547272243	0.07822555880555995	-4.691957335556514	0.8618163603446409	0.22712138817521615
89000	-10746.269354125046	-10744.209377305078	-2.0599768199675337	-10744.209377305078	0.9761727825170416	0.029857294696477625	0.9915677786994628	8.715987181252077E-4	0.029778933958449536	-3.619513048315076	1.153882330477377	0.41716901234867276
90000	-10748.770261875881	-10746.702733016242	-2.067528859640032	-10746.702733016242	0.9764748818251016	0.033093398103988036	0.9996807421369885	7.736225071522655E-4	0.027644649874816116	-3.571214107339974	2.000952305470875	0.18633071527049208
91000	-10746.868260368594	-10744.142455599504	-2.7258047690899576	-10744.142455599504	1.0072644217427	0.03710628049966583	1.0028104056614258	0.0015797554464174468	0.0394682419273512	-4.166288438864099	0.7744424160009721	0.7526312784445244
92000	-10745.076473930725	-10743.826733807642	-1.2497401230831167	-10743.826733807642	0.9934448845426241	8.053541331212027E-4	1.0001184674784651	1.8457149151832818E-7	4.2953834332496485E-4	-4.548728717081456	0.4562701017995672	0.7411102593061427
93000	-10748.272832905399	-10745.718646978572	-2.5541859268269747	-10745.718646978572	1.0562143630625926	0.03439033713673109	0.9987219556924676	5.155923480579124E-4	0.022781733944041854	-4.036776544016424	1.1816347180592626	0.38657583941713536
94000	-10748.9751495773	-10746.22973931957	-2.745410257729427	-10746.22973931957	1.0445638301396856	0.043454514704158835	1.0043679064740063	0.0016969992562352982	0.041274061413554095	-4.0965608753559355	1.1027243207767354	0.26607444339403774
95000	-10748.097628020327	-10746.387945389975	-1.709682630350473	-10746.387945389975	0.9940925214717912	0.007070661180602287	1.0006077251250374	4.2200824947057763E-5	0.006488584847626558	-3.9920801304603994	2.1091189333213807	0.19998473453087992
96000	-10744.96150155065	-10744.85797450325	-0.10352704740019103	-10744.85797450325	0.9988928570434163	4.431930150198782E-4	0.9999735176754517	1.1957536991387025E-7	3.4582180254320345E-4	-3.678450158501113	2.2849994097478423	0.029850975194152148
97000	-10747.402971124227	-10745.76871391126	-1.6342572129674715	-10745.76871391126	0.9503615181270723	0.002231263667011098	1.000165240709745	3.260818499216215E-6	0.0018056385267452766	-4.460345479909756	3.135472698767289	0.06781537056927893
98000	-10747.814780680606	-10745.042112988931	-2.772667691676083	-10745.042112988931	1.035237178038602	0.08220413421759008	0.9855849107347022	0.00616946044183056	0.07800443181682877	-3.7288521688669367	2.029679228152761	0.09511207721753906
99000	-10747.981514568748	-10744.738107277151	-3.2434072915971646	-10744.738107277151	1.0122151614225277	0.10164374332205577	0.9829757471083868	0.012482470704602334	0.11002357644085263	-4.050961047011747	0.8223825754893345	0.655422009034839
100000	-10749.388273794098	-10746.501903175686	-2.886370618413596	-10746.501903175686	1.0602369273359395	0.026701014670972696	1.0069762567986988	3.0829698683218075E-4	0.017389267018778125	-4.505610920191106	0.48835776234755984	0.8534790401785846
101000	-10747.639547449855	-10745.635767158437	-2.00378029141694	-10745.635767158437	1.048912542492484	0.008309046304846418	0.9986870009634659	7.916148118753846E-5	0.008920874720598826	-4.208630752751107	1.0349107198487906	0.6744810990288733
102000	-10749.958689008357	-10747.110002218757	-2.848686789600938	-10747.110002218757	1.0100642461698361	0.05833821946257982	1.005330965913826	0.0030424892806097345	0.05494324353584106	-4.02525717166956	0.5474475790287905	0.8028353240170004
103000	-10749.95413009685	-10747.449936579364	-2.5041935174860206	-10747.449936579364	0.9425945232996199	0.09549962444744747	1.0004560650581051	0.006449776228810747	0.08037133987270834	-3.3565422751095264	1.836821467323558	0.28390024501116157
104000	-10746.545281850444	-10745.393706346522	-1.1515755039220652	-10745.393706346522	1.0197350514000822	0.0026312799331269666	0.9985461216066429	4.4731873349310305E-6	0.0021174411754135408	-3.900695313550645	1.2795170993055742	0.08290008780296633
105000	-10744.846584814608	-10743.350413939754	-1.4961708748546592	-10743.350413939754	0.9741264712502437	0.007924138533113835	1.0028341214218774	4.267660618207171E-5	0.006525301802448625	-3.7238665485009816	1.7278767341534167	0.344380543303319
106000	-10749.98079872154	-10747.744815879472	-2.235982842069432	-10747.744815879472	0.9753138590990369	0.03617841674176859	0.9855064544690593	0.0018957792955203111	0.04369677052808476	-3.6905550603743493	1.2529676266315013	0.25020466969756383
107000	-10747.289297475298	-10745.06046374068	-2.228833734618496	-10745.06046374068	0.9777273433814582	0.03183275522386206	1.002590719108353	6.750705160799567E-4	0.025955802857228868	-3.753700979098475	2.1954308919956764	0.09272237515014152
108000	-10748.991880580525	-10746.938582262519	-2.053298318005535	-10746.938582262519	1.008916361203094	0.011491705776791539	1.0005259603346555	8.979327030900269E-5	0.009486073506871093	-4.100516193768887	1.2804735216726182	0.5621363399498372
109000	-10746.72183380679	-10743.987748357096	-2.734085449694665	-10743.987748357096	0.940523503985035	0.06133415421871981	0.9939292178494107	0.0039293087386201644	0.06304959770210192	-3.8797544571526457	2.220347076824557	0.331595316786381
110000	-10746.327012662186	-10743.459070400464	-2.8679422617227677	-10743.459070400464	0.9690885742537714	0.06922533270369376	0.9945657373342666	0.005140614127571956	0.07209089626269093	-3.937226102458721	1.6159957892247698	0.4325795288764859
111000	-10746.365780018674	-10743.789926832389	-2.5758531862843954	-10743.789926832389	0.9756852782578456	0.04150758210066568	0.9993542352743422	0.001181657647170866	0.03457647433276161	-3.9532059306624836	1.1812814628123165	0.23276317769927649
112000	-10745.432835384538	-10745.29347389083	-0.139361493707145	-10745.29347389083	1.0029524359763182	3.3856981333460284E-4	1.0000795485350296	1.3573402358981783E-7	3.683872155277056E-4	-3.838532797175854	1.6063335019568983	0.4576937321233779
113000	-10746.908136019241	-10748.372549303607	1.4644132843657678	-10748.372549303607	0.9864661066454201	2.046142632245345E-5	1.0000036964438204	6.076582751727607E-10	2.4650629953944148E-5	-3.527560325170713	2.1558637698413037	0.16306678203951014
114000	-10745.534804485862	-10745.840949127101	0.30614464123870455	-10745.840949127101	0.9341042047281103	4.288093547036258E-4	1.0000672619005209	1.1641052750647519E-7	3.4119467099119795E-4	-3.284006087209317	1.7944420461892867	0.17860050939835767
115000	-10745.274939304634	-10744.118070023991	-1.1568692806437988	-10744.118070023991	1.0656555218880175	0.0012105041656167183	0.9999574479399499	8.733617699900693E-7	9.344344227343418E-4	-4.267179335495552	2.406513501676771	0.1097186783879869
116000	-10750.062433477151	-10747.116450292187	-2.945983184963799	-10747.116450292187	0.9851747149122237	0.02979148567595625	1.0050671008322307	4.4550352061757366E-4	0.02107700743798041	-4.506707629567057	2.891753192566014	0.11414046575558148
117000	-10757.244013520336	-10754.220584743021	-3.023428777314921	-10754.220584743021	1.1442419432902597	0.06045020277468126	0.9825881956262156	0.0027486321709155707	0.05262775465925323	-4.17809599031088	1.8179854893132	0.17307825225261259
118000	-10752.027927810748	-10746.46546025361	-5.562467557138489	-10746.46546025361	1.1259596745914027	0.10335257227312668	0.9740369551270934	0.008222163937518675	0.09295071674139142	-6.357870891737298	3.2330537392263725	0.10003555082633361
119000	-10748.656805649583	-10746.639434043733	-2.0173716058513476	-10746.639434043733	1.056172905702902	0.015254882149734183	0.9971225448518111	2.2621283042822027E-4	0.015075489116006867	-3.9243162803682505	1.1867297385212041	0.3161357335833076
120000	-10748.611939365457	-10747.617826708092	-0.9941126573656063	-10747.617826708092	1.0358040823648984	0.0027170386650357	0.9991493260945642	6.235628957158763E-6	0.002498309972230255	-3.7282418833481	1.2887035192574365	0.40339799160026957
121000	-10750.31306192161	-10747.543430857759	-2.769631063850465	-10747.543430857759	0.9708175460497794	0.07968914679640866	0.9980242789670501	0.0044964186339010994	0.06762743930886282	-3.7467066400803977	0.963837909392236	0.5532908163037737
122000	-10748.977670272967	-10745.638240586934	-3.3394296860341544	-10745.638240586934	0.9849468082688898	0.08926239695583635	0.9973585081226678	0.007117586666523209	0.08412062017689151	-4.239206877690538	2.817926654371113	0.03519375261544427
123000	-10750.504578939828	-10747.613499112416	-2.891079827412384	-10747.613499112416	0.9334841071519308	0.08129750552609942	0.9709140103781758	0.0060347538726842976	0.0803022523872748	-3.8547442560777947	1.0349633708744694	0.3730917512120088
124000	-10745.521785516874	-10742.774144922227	-2.747640594647903	-10742.774144922227	0.9915304122134038	0.06070034786368867	0.9999980385416608	0.0028249464190837513	0.05293590938726659	-3.8997515854792573	1.5127135181887332	0.4587876990799826
125000	-10750.362383695627	-10747.880891081162	-2.481492614464072	-10747.880891081162	0.9897302483549817	0.08630591478583836	1.0046491068511034	0.007127572643039148	0.08385885619928099	-3.404518590137653	1.1888789819230459	0.4355653448822779
126000	-10750.451559728455	-10746.469846054131	-3.9817136743244985	-10746.469846054131	1.0154675239757696	0.10706447426863736	0.9846698781346029	0.019131290547853633	0.13945347964558802	-4.751152210505325	0.5940579027687936	0.5856189605699934
127000	-10755.355682852998	-10751.245913365881	-4.109769487117226	-10751.245913365881	0.9051860219632019	0.0432169687918389	0.9964629789389726	0.001827837163033479	0.043308908503802535	-5.464065815521678	2.6266512964222257	0.43675027303596575
128000	-10748.015229278933	-10746.646312410483	-1.368916868449979	-10746.646312410483	1.0180676163788822	0.010946631099022235	1.0020791467112307	8.207649512426288E-5	0.00907667299915879	-3.439934596567112	1.5939783932730358	0.030166672190434545
129000	-10747.090796052955	-10744.50232037413	-2.588475678824926	-10744.50232037413	1.0292558092624462	0.02790704608932718	1.004619111110182	7.568700702029676E-4	0.027477389659748733	-4.1842186192438415	2.4280498607245877	0.06206499122843649
130000	-10748.321238546514	-10745.82328623323	-2.4979523132835544	-10745.82328623323	1.0403388096054773	0.02095270281190098	1.006675338603716	4.018526763173859E-4	0.019907290202983534	-4.243861067438965	0.9818984510334418	0.3377422902104034
131000	-10749.654914959618	-10747.723450299332	-1.9314646602859993	-10747.723450299332	0.9825697034378951	0.0018200265222932611	1.0000645171123412	5.722582052588617E-6	0.0023909688697291943	-4.852421061291783	0.7015399047557019	0.4279451890677389
132000	-10746.485667936926	-10743.920899753384	-2.5647681835415144	-10743.920899753384	0.9788833624886008	0.00823344176401598	1.0017278180333102	7.911126359249353E-5	0.008879279790817304	-4.774024998576503	1.8244589659217205	0.5360049789827401
133000	-10747.58371005338	-10745.117909149842	-2.465800903539524	-10745.117909149842	0.9600544010086401	0.058905282118127414	0.9968153243207275	0.003945902055323424	0.06280319917521647	-3.6364328421974963	1.0018624161452283	0.47298253228275333
134000	-10752.844666547593	-10749.796787416064	-3.0478791315287252	-10749.796787416064	0.9354951479597075	0.05773300645822375	1.000241359885716	0.0022339082299996926	0.04694532052849997	-4.230835490278071	1.8426721780619073	0.4409170507634661
135000	-10749.420685579888	-10746.347349124611	-3.0733364552761895	-10746.347349124611	0.9735209050927268	0.0823427702195186	1.018112115794287	0.003534441117292748	0.05892719016291938	-4.028382112487375	1.4140519845067603	0.5901363409723948
136000	-10746.089108695707	-10744.37272462355	-1.716384072157385	-10744.37272462355	1.0430531584155511	0.009645800614714704	1.0023931950615133	3.5470104510559716E-5	0.005948338172424989	-3.8490527949503694	1.697718666786782	0.15774663139284464
137000	-10751.414021160988	-10748.392967231399	-3.021053929589449	-10748.392967231399	0.9597101488959257	0.09781660064377455	1.041919395021787	0.010031007268923791	0.09587981744150156	-3.8562990128381536	1.1904826152440573	0.039803225629565106
138000	-10749.575414549943	-10746.949468894776	-2.6259456551671647	-10746.949468894776	1.0630564147461536	0.06574693246379602	0.9833458684175121	0.0019690282075036838	0.04521614651030911	-3.728073037048421	1.788016545742047	0.21390762420912143
139000	-10750.546114209772	-10748.445007777978	-2.101106431792747	-10748.445007777978	0.9960625768267801	0.04913360433380465	1.0157186494449064	0.0014260210266173268	0.03725960486567963	-3.380836209292682	1.2390936487089785	0.44186383723236744
140000	-10750.185686636702	-10747.854285136027	-2.331401500675132	-10747.854285136027	0.9764685869416936	0.04034426828317397	1.0013968712306396	0.0014958893070677601	0.03857334688181325	-3.7248880547860996	1.0660922350797755	0.4888052046116909
141000	-10748.387204725148	-10744.228581203035	-4.15862352211209	-10744.228581203035	0.9397368925891825	0.1931320849628514	0.9790411100474434	0.031009647767166415	0.18337056087376136	-4.431085369438136	0.7381875332493715	0.7673361167948427
142000	-10750.042751260371	-10747.234984475248	-2.807766785122151	-10747.234984475248	1.046578639401239	0.06856026622580184	1.0222455378535862	0.005260701961781875	0.07280780481316018	-3.883236665126541	1.3324176375405747	0.2710612043347293
143000	-10747.836884147831	-10745.6292581052	-2.207626042630749	-10745.6292581052	0.9495199436213053	0.02852619260760304	0.9924093489475693	4.6187112275430134E-4	0.02160610958274291	-3.79164496923994	1.0936272287384905	0.6425500813009396
144000	-10747.804792293737	-10745.513954030164	-2.2908382635731113	-10745.513954030164	1.0295652092061314	0.024020391695783305	1.0043653513574147	5.931912838201943E-4	0.02441023609493175	-3.965807343967197	1.3202183236342517	0.37703560010708853
145000	-10746.857208594318	-10744.91123221878	-1.9459763755384785	-10744.91123221878	0.9961698512590252	0.0103852261515508	1.0024320611479327	1.4733102691269994E-4	0.012133123877519721	-4.042703049876245	1.0652784939910787	0.35641451167056204
146000	-10751.372197220488	-10746.79100727299	-4.581189947497355	-10746.79100727299	1.2051756418478399	0.12767453331020825	0.9133255420324635	0.01218321334531958	0.11872394015234393	-5.215606474317449	0.26612401659535134	0.8668143939727777
147000	-10757.646239919039	-10750.823349598817	-6.8228903202224815	-10750.823349598817	1.215174198000895	0.18397625884062757	0.8620620830157958	0.015665072615202405	0.14086493887407156	-7.141687103174353	0.9355474794970595	0.837087664880488
148000	-10752.928504375108	-10748.795303111567	-4.133201263540877	-10748.795303111567	1.1591246260092922	0.16966028841889624	0.9001930208758441	0.022065958737312534	0.16225350498605187	-4.52678057538975	1.9246938623148526	0.03782145144616971
149000	-10749.48391734787	-10746.493567340493	-2.9903500073786193	-10746.493567340493	0.9641688884652353	0.10963167873392889	0.9983145062103106	0.00945926760732414	0.09868391083091621	-3.742157103444933	1.3246408384969581	0.04068605976875157
150000	-10749.569122340832	-10747.184332028588	-2.3847903122438234	-10747.184332028588	1.0850945080809944	0.03693872153620156	1.0192262457815007	0.0020231701357677078	0.044375339988385734	-3.8277964462228864	1.4213616630935018	0.39512521168033976
151000	-10749.263271107291	-10747.56693894104	-1.6963321662520463	-10747.56693894104	0.9140411133405782	0.032401608454191606	0.9967500604842414	0.0013017981556254893	0.036413671170804456	-3.2115551484617493	1.7815675906558157	0.2536832580741017
152000	-10752.332048777522	-10748.21804630232	-4.114002475201611	-10748.21804630232	1.0155136985739746	0.08790173409954262	1.0049624638435932	0.007916782643920074	0.08940019195223414	-5.024414647258974	1.891535984755557	0.5868169292481507
153000	-10747.693645822716	-10746.402973282453	-1.2906725402629973	-10746.402973282453	0.9845770843153628	0.006874469068775769	0.999264710709874	5.161015127845478E-5	0.007187917986538763	-3.5865392296366227	1.3585461868601014	0.3165971162741211
154000	-10743.894749464485	-10742.9568069117	-0.9379425527850787	-10742.9568069117	1.0218430484809145	0.0034100589436628706	0.9993416626391057	9.396444626627655E-6	0.0030661521456510476	-3.56566021255321	1.6059858379509313	0.060133049954033936
155000	-10747.098706914825	-10744.94964646183	-2.1490604529960162	-10744.94964646183	1.028771125193421	0.03832539277635611	0.9938849729212118	9.593337912288285E-4	0.03097382588482389	-3.5714688042911855	1.5726439983226506	0.09914245446690936
156000	-10750.79467124208	-10746.563774992928	-4.230896249152076	-10746.563774992928	1.0599655156272245	0.12239252858333641	0.9566424864563664	0.011615801983355543	0.10847103023507719	-4.898595989917794	0.9777630056537527	0.09033436590420926
157000	-10748.17901481599	-10745.925330808022	-2.2536840079686193	-10745.925330808022	1.0310970446466627	0.018703465069122214	0.9953562438704835	3.392004865394864E-4	0.01847440171352964	-4.057764853538394	0.788564245212366	0.6430936100964965
158000	-10746.207850547728	-10742.838148778606	-3.3697017691217597	-10742.838148778606	1.0304444411765818	0.0639746402601767	0.986463413948512	0.0039048832715080964	0.06262974026314759	-4.4890508827438325	0.7628950472335397	0.7669627842644811
159000	-10747.503739142065	-10744.798847573882	-2.704891568183472	-10744.798847573882	1.0818230397391555	0.033357702157479616	0.9913686177802351	0.0011690012308415122	0.034335783358305894	-4.2042223099952745	0.7808552583311135	0.6349862187304136
160000	-10750.423051109743	-10748.461995332247	-1.961055777495381	-10748.461995332247	0.9253388612311891	0.03168285698983397	0.9967672576228328	0.001718205197256953	0.04137848299773331	-3.488488640653887	1.0703744861647098	0.5904831699999834
161000	-10751.577324299744	-10750.01380685899	-1.5635174407538694	-10750.01380685899	1.0415459509966125	0.0066955330882233375	1.002732497195932	2.7779943590362075E-5	0.0052553872375940315	-3.871995175273275	2.243503839312479	0.025204422042476544
162000	-10747.590785871464	-10742.754240494021	-4.836545377441541	-10742.754240494021	1.025883920997036	0.010469131091861195	1.0017937525410927	1.1991885207814692E-4	0.010925971019993912	-6.929347602335569	0.4942197676487117	0.3180522743022138
163000	-10751.421517815497	-10746.682090665614	-4.739427149884138	-10746.682090665614	0.9808086126139756	0.07970297490927776	0.9670018785365335	0.0063976127034962105	0.07959195210098687	-5.716386633097702	0.7731560963703926	0.07522506599615428
164000	-10749.047095656246	-10745.536636185665	-3.5104594705808525	-10745.536636185665	1.08630912045682	0.02127936135088803	1.0048382152498472	3.413203785690518E-4	0.01840322528552141	-5.248390484942672	0.9061678574596176	0.043513448640890726
165000	-10748.280816156113	-10745.758795967382	-2.5220201887311298	-10745.758795967382	1.04514864677059	0.023536182410635865	0.9962187138359612	8.423719088815022E-4	0.028961805796642367	-4.2076328466516	1.1603113301582306	0.6100852273616743
166000	-10749.706515670034	-10744.696542996895	-5.009972673139421	-10744.696542996895	0.9541281250064471	0.12432696519541536	1.0192486802289835	0.008652420157210428	0.09201699643795738	-5.66538731637209	3.3207619235232353	0.2203976404042131
167000	-10746.486745919983	-10744.332970604568	-2.153775315414753	-10744.332970604568	0.9821650976827521	0.04037188806006012	1.0032714006242196	0.0018560567940788652	0.04280638546212193	-3.546874464476966	2.147042467288793	0.09731940422550346
